id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_nihilister_01_167,d_nikke_nihilister_01,,Self,,,Locale_NikkeEpisode:d_nikke_nihilister_01_167,False,,,,,,,150,150,0,,,,None,None,,Black,False,,,,,anis,,3,void,rapi,,1,idle,neon,,5,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_168,d_nikke_nihilister_01,,Speech,nihilister,nihilister,Locale_NikkeEpisode:d_nikke_nihilister_01_168,True,,,,,,,150,150,0,,,,None,None,,None,False,,,,,,,3,void,,,1,idle,,,5,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_169,d_nikke_nihilister_01,,Speech,nihilister,nihilister,Locale_NikkeEpisode:d_nikke_nihilister_01_169,True,,,,,,,150,150,0,,,,None,None,,None,False,,,,,,,3,void,,,1,idle,,,5,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_170,d_nikke_nihilister_01,,Speech,nihilister,nihilister,Locale_NikkeEpisode:d_nikke_nihilister_01_170,True,,,,,,,150,150,0,,,,None,None,,None,False,,,,,,,3,void,,,1,idle,,,5,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_171,d_nikke_nihilister_01,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_nihilister_01_171,True,,,,,,,30,30,0,,,,None,None,,None,False,,,,,,,3,void,,,1,idle,,,5,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_172,d_nikke_nihilister_01,,Speech,nihilister,nihilister,Locale_NikkeEpisode:d_nikke_nihilister_01_172,True,,,,,,,150,150,0,,,,None,None,,None,False,,,,,,,3,void,,,1,idle,,,5,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_173,d_nikke_nihilister_01,,Speech,nihilister,nihilister,Locale_NikkeEpisode:d_nikke_nihilister_01_173,True,,,,,,,150,150,0,,,,None,None,,None,False,,,,,,,3,void,,,1,idle,,,5,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_174,d_nikke_nihilister_01,,Speech,nihilister,nihilister,Locale_NikkeEpisode:d_nikke_nihilister_01_174,True,,,,,,,150,150,0,,,,None,None,,None,False,,,,,,,3,void,,,1,idle,,,5,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_175,d_nikke_nihilister_01,,Speech,nihilister,nihilister,Locale_NikkeEpisode:d_nikke_nihilister_01_175,True,,,,,,,150,150,0,,,,None,None,,None,False,,,,,,,3,void,,,1,idle,,,5,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_176,d_nikke_nihilister_01,,Speech,nihilister,nihilister,Locale_NikkeEpisode:d_nikke_nihilister_01_176,True,,,,,,,150,150,0,,,,None,None,,None,False,,,,,,,3,void,,,1,idle,,,5,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_177,d_nikke_nihilister_01,,Speech,nihilister,nihilister,Locale_NikkeEpisode:d_nikke_nihilister_01_177,True,,,,,,,150,150,0,,,,None,None,,None,False,,,,,,,3,void,,,1,idle,,,5,idle,,,15,smile,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_178,d_nikke_nihilister_01,,Self,,,Locale_NikkeEpisode:d_nikke_nihilister_01_178,False,,,,,,,150,150,0,,,,None,None,,None,False,,,,,,,3,void,,,1,idle,,,5,idle,,,15,smile,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_179,d_nikke_nihilister_01,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_nihilister_01_179,True,,,,,,,10,10,0,,,,None,None,,None,False,,,,,,,3,void,,,1,angry,,,5,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_180,d_nikke_nihilister_01,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_nihilister_01_180,True,,,,,,,10,10,0,,,,None,None,,None,False,,,,,,,3,void,,,1,angry,,,5,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_181,d_nikke_nihilister_01,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_nihilister_01_181,True,,,,,,,10,10,0,,,,None,None,,None,False,,,,,,,3,void,,,1,angry,,,5,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_182,d_nikke_nihilister_01,,Choice,rapi,,Locale_NikkeEpisode:d_nikke_nihilister_01_182,False,,,,,,,10,10,0,,,,None,None,d_nikke_nihilister_01_184,None,False,,,,,,,3,void,,,1,angry,,,5,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_183,d_nikke_nihilister_01,,Choice,rapi,,Locale_NikkeEpisode:d_nikke_nihilister_01_183,False,,,,,,,10,10,0,,,,None,None,d_nikke_nihilister_01_203,None,False,,,,,,,3,void,,,1,angry,,,5,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_184,d_nikke_nihilister_01,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_nihilister_01_184,True,,,,,,,10,1,1717986918,sfx_scn_aim,,,None,None,,None,False,,,,,,,3,void,,,1,idle,,,5,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_185,d_nikke_nihilister_01,,Speech,nihilister,nihilister,Locale_NikkeEpisode:d_nikke_nihilister_01_185,True,,,,,,,1,15,858993459,,,,None,None,,None,False,,,,,,,3,void,,,1,idle,,,5,idle,,,15,surprise,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_186,d_nikke_nihilister_01,,Speech,nihilister,nihilister,Locale_NikkeEpisode:d_nikke_nihilister_01_186,True,,,,,,,15,15,0,,,,None,None,,None,False,,,,,,,3,void,,,1,idle,,,5,idle,,,15,angry2,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_187,d_nikke_nihilister_01,,Speech,nihilister,nihilister,Locale_NikkeEpisode:d_nikke_nihilister_01_187,True,,,,,,,15,15,0,,,,None,None,,None,False,,,,,,,3,void,,,1,idle,,,5,idle,,,15,angry2,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_188,d_nikke_nihilister_01,,Speech,nihilister,nihilister,Locale_NikkeEpisode:d_nikke_nihilister_01_188,True,,,,,,,15,15,0,,,,None,None,,None,False,,,,,,,3,void,,,1,idle,,,5,idle,,,15,angry2,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_189,d_nikke_nihilister_01,,Speech,nihilister,nihilister,Locale_NikkeEpisode:d_nikke_nihilister_01_189,True,,,,,,,15,15,0,,,,None,None,,None,False,,,,,,,3,void,,,1,idle,,,5,idle,,,15,angry2,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_190,d_nikke_nihilister_01,,Self,nihilister,,Locale_NikkeEpisode:d_nikke_nihilister_01_190,False,,,,,,,15,15,0,,,,None,None,,None,False,,,,,,,3,void,,,1,idle,,,5,idle,,,15,angry2,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_191,d_nikke_nihilister_01,,Speech,nihilister,nihilister,Locale_NikkeEpisode:d_nikke_nihilister_01_191,True,,,,,,,15,150,0,,,,None,None,,None,False,,,,,,,3,void,,,1,idle,,,5,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_192,d_nikke_nihilister_01,,Speech,nihilister,nihilister,Locale_NikkeEpisode:d_nikke_nihilister_01_192,True,,,,,,,150,150,0,,,,None,None,,None,False,,,,,,,3,void,,,1,idle,,,5,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_193,d_nikke_nihilister_01,,Speech,nihilister,nihilister,Locale_NikkeEpisode:d_nikke_nihilister_01_193,True,,,,,,,150,150,0,,,,None,None,,None,False,,,,,,,3,void,,,1,idle,,,5,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_194,d_nikke_nihilister_01,,Speech,nihilister,nihilister,Locale_NikkeEpisode:d_nikke_nihilister_01_194,True,,,,,,,150,150,0,,,,None,None,,None,False,,,,,,,3,void,,,1,idle,,,5,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_195,d_nikke_nihilister_01,,Speech,nihilister,nihilister,Locale_NikkeEpisode:d_nikke_nihilister_01_195,True,,,,,,,150,150,0,,,,None,None,,None,False,,,,,,,3,void,,,1,idle,,,5,idle,,,15,angry2,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_196,d_nikke_nihilister_01,,Speech,nihilister,nihilister,Locale_NikkeEpisode:d_nikke_nihilister_01_196,True,,,,,,,150,150,0,,,,None,None,,None,False,,,,,,,3,void,,,1,idle,,,5,idle,,,15,angry2,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_197,d_nikke_nihilister_01,,Self,nihilister,,Locale_NikkeEpisode:d_nikke_nihilister_01_197,False,,,,,,,150,150,0,,,,None,None,,None,False,,,,,,,3,void,,,1,idle,,,5,idle,,,15,angry2,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_198,d_nikke_nihilister_01,,Self,nihilister,,Locale_NikkeEpisode:d_nikke_nihilister_01_198,False,,,,,,,150,150,0,,,,None,None,,None,False,,,,,,,3,void,,,1,idle,,,5,idle,,,15,angry2,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_199,d_nikke_nihilister_01,,Speech,nihilister,nihilister,Locale_NikkeEpisode:d_nikke_nihilister_01_199,True,,,,,,,150,150,0,,,,None,None,,None,False,,,,,,,3,void,,,1,idle,,,5,idle,,,15,shy,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_200,d_nikke_nihilister_01,,Speech,nihilister,nihilister,Locale_NikkeEpisode:d_nikke_nihilister_01_200,True,,,,,,,150,150,0,,,,None,None,,None,False,,,,,,,3,void,,,1,idle,,,5,idle,,,15,smile,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_201,d_nikke_nihilister_01,,Speech,nihilister,nihilister,Locale_NikkeEpisode:d_nikke_nihilister_01_201,True,,,,,,,150,150,0,,,,None,None,,None,False,,,,,,,3,void,,,1,idle,,,5,idle,,,15,smile,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_202,d_nikke_nihilister_01,,Speech,nihilister,nihilister,Locale_NikkeEpisode:d_nikke_nihilister_01_202,True,,,,,,,150,150,0,,,,None,None,d_nikke_nihilister_01_209,None,False,,,,,,,3,void,,,1,idle,,,5,idle,,,15,smile,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_203,d_nikke_nihilister_01,,Speech,nihilister,nihilister,Locale_NikkeEpisode:d_nikke_nihilister_01_203,True,,,,,,,150,150,0,,,,None,None,,None,False,,,,,,,3,void,,,1,idle,,,5,idle,,,15,smile,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_204,d_nikke_nihilister_01,,Speech,nihilister,nihilister,Locale_NikkeEpisode:d_nikke_nihilister_01_204,True,,,,,,,150,150,0,,,,None,None,,None,False,,,,,,,3,void,,,1,idle,,,5,idle,,,15,smile,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_205,d_nikke_nihilister_01,,Speech,nihilister,nihilister,Locale_NikkeEpisode:d_nikke_nihilister_01_205,True,,,,,,,150,150,0,,,,None,None,,None,False,,,,,,,3,void,,,1,idle,,,5,idle,,,15,smile,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_206,d_nikke_nihilister_01,,Speech,nihilister,nihilister,Locale_NikkeEpisode:d_nikke_nihilister_01_206,True,,,,,,,150,150,0,,,,None,None,,None,False,,,,,,,3,void,,,1,idle,,,5,idle,,,15,smile,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_207,d_nikke_nihilister_01,,Speech,nihilister,nihilister,Locale_NikkeEpisode:d_nikke_nihilister_01_207,True,,,,,,,150,150,0,,,,None,None,,None,False,,,,,,,3,void,,,1,idle,,,5,idle,,,15,smile,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_208,d_nikke_nihilister_01,,Speech,nihilister,nihilister,Locale_NikkeEpisode:d_nikke_nihilister_01_208,True,,,,,,,150,150,0,,,,None,None,d_nikke_nihilister_01_209,None,False,,,,,,,3,void,,,1,idle,,,5,idle,,,15,smile,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_209,d_nikke_nihilister_01,,Speech,nihilister,nihilister,Locale_NikkeEpisode:d_nikke_nihilister_01_209,True,,,,,,,150,150,0,,,,None,None,,None,False,,,,,,,3,void,,,1,idle,,,5,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_210,d_nikke_nihilister_01,,Narration,nihilister,,Locale_NikkeEpisode:d_nikke_nihilister_01_210,False,,,,,,,150,15,0,sfx_scn_down,,,None,None,,None,False,,,,,,,3,void,,,1,idle,,,5,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_211,d_nikke_nihilister_01,,Monologue,nihilister,,Locale_NikkeEpisode:d_nikke_nihilister_01_211,False,,,,,,,15,15,0,,,,None,None,,None,False,,,,,,,3,void,,,1,idle,,,5,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_212,d_nikke_nihilister_01,,Speech,nihilister,nihilister,Locale_NikkeEpisode:d_nikke_nihilister_01_212,True,,,,,,,15,15,0,,,,None,None,,None,False,,,,,,,3,void,,,1,idle,,,5,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nihilister_01_213,d_nikke_nihilister_01,,Speech,nihilister,nihilister,Locale_NikkeEpisode:d_nikke_nihilister_01_213,False,,,,,,,15,15,0,,,,None,None,,None,False,,,,,,,3,void,,,1,idle,,,5,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
