id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_helm_aquamarine_02_74,d_nikke_helm_aquamarine_02,,Speech,yan_s,yan_s,Locale_NikkeEpisode:d_nikke_helm_aquamarine_02_74,True,,,,,,,S_150,S_150,0,,,,None,None,,None,False,,,1,think,,,13,idle,,,15,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_aquamarine_02_75,d_nikke_helm_aquamarine_02,,Speech,frima_s,frima_s,Locale_NikkeEpisode:d_nikke_helm_aquamarine_02_75,True,,,,,,,S_150,130,0,,,,None,None,,None,False,,,1,think,,,13,no,,,15,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_aquamarine_02_76,d_nikke_helm_aquamarine_02,,Speech,frima_s,frima_s,Locale_NikkeEpisode:d_nikke_helm_aquamarine_02_76,True,,,,,,,130,130,0,,,,None,None,,None,False,,,1,think,,,13,no,,,15,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_aquamarine_02_77,d_nikke_helm_aquamarine_02,,Speech,frima_s,frima_s,Locale_NikkeEpisode:d_nikke_helm_aquamarine_02_77,True,,,,,,,130,130,0,,,,None,None,,None,False,,,1,think,,,13,no,,,15,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_aquamarine_02_78,d_nikke_helm_aquamarine_02,,Speech,helm_s,helm_s,Locale_NikkeEpisode:d_nikke_helm_aquamarine_02_78,False,,,,,,,130,10,0,,,,None,None,,None,False,,,1,think,,,13,idle,,,15,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_aquamarine_02_79,d_nikke_helm_aquamarine_02,,Speech,helm_s,helm_s,Locale_NikkeEpisode:d_nikke_helm_aquamarine_02_79,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,think,,,13,idle,,,15,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_aquamarine_02_80,d_nikke_helm_aquamarine_02,,Speech,helm_s,helm_s,Locale_NikkeEpisode:d_nikke_helm_aquamarine_02_80,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,think,,,13,idle,,,15,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_aquamarine_02_81,d_nikke_helm_aquamarine_02,,Speech,yan_s,yan_s,Locale_NikkeEpisode:d_nikke_helm_aquamarine_02_81,True,,,,,,,S_150,S_150,0,,,,None,None,,None,False,,,1,think,,,13,idle,,,15,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_aquamarine_02_82,d_nikke_helm_aquamarine_02,,Speech,yan_s,yan_s,Locale_NikkeEpisode:d_nikke_helm_aquamarine_02_82,True,,,,,,,S_150,S_150,0,,,,None,None,,None,False,,,1,think,,,13,idle,,,15,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_aquamarine_02_83,d_nikke_helm_aquamarine_02,,Speech,yan_s,yan_s,Locale_NikkeEpisode:d_nikke_helm_aquamarine_02_83,True,,,,,,,S_150,S_150,0,,,,None,None,,None,False,,,1,think,,,13,idle,,,15,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_aquamarine_02_84,d_nikke_helm_aquamarine_02,,Speech,helm_s,helm_s,Locale_NikkeEpisode:d_nikke_helm_aquamarine_02_84,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_aquamarine_02_85,d_nikke_helm_aquamarine_02,,Speech,helm_s,helm_s,Locale_NikkeEpisode:d_nikke_helm_aquamarine_02_85,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_aquamarine_02_86,d_nikke_helm_aquamarine_02,,Speech,helm_s,helm_s,Locale_NikkeEpisode:d_nikke_helm_aquamarine_02_86,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_aquamarine_02_87,d_nikke_helm_aquamarine_02,,Speech,helm_s,helm_s,Locale_NikkeEpisode:d_nikke_helm_aquamarine_02_87,True,,,,,,,10,12,0,,,,None,None,,None,False,,,1,think,,,13,idle,,,15,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_aquamarine_02_88,d_nikke_helm_aquamarine_02,,Speech,frima_s,frima_s,Locale_NikkeEpisode:d_nikke_helm_aquamarine_02_88,False,,,,,,,12,14,0,,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_aquamarine_02_89,d_nikke_helm_aquamarine_02,,Speech,yan_s,yan_s,Locale_NikkeEpisode:d_nikke_helm_aquamarine_02_89,False,,,,,,,14,14,0,,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_aquamarine_02_90,d_nikke_helm_aquamarine_02,,Speech,yan_s,yan_s,Locale_NikkeEpisode:d_nikke_helm_aquamarine_02_90,True,,,,,,,14,14,0,,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_aquamarine_02_91,d_nikke_helm_aquamarine_02,,Speech,yan_s,yan_s,Locale_NikkeEpisode:d_nikke_helm_aquamarine_02_91,True,,,,,,,14,14,0,,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_aquamarine_02_92,d_nikke_helm_aquamarine_02,,Speech,yan_s,yan_s,Locale_NikkeEpisode:d_nikke_helm_aquamarine_02_92,True,,,,,,,14,14,0,,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_aquamarine_02_93,d_nikke_helm_aquamarine_02,,Speech,yan_s,yan_s,Locale_NikkeEpisode:d_nikke_helm_aquamarine_02_93,True,,,,,,,14,14,0,,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_aquamarine_02_94,d_nikke_helm_aquamarine_02,,Speech,helm_s,helm_s,Locale_NikkeEpisode:d_nikke_helm_aquamarine_02_94,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_aquamarine_02_95,d_nikke_helm_aquamarine_02,,Speech,helm_s,helm_s,Locale_NikkeEpisode:d_nikke_helm_aquamarine_02_95,True,LogHouseIn_n,,,,,,10,10,0,,none,,None,None,,Black,False,,,1,think,,frima_s,13,idle,,yan_s,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_aquamarine_02_96,d_nikke_helm_aquamarine_02,,Speech,helm_s,helm_s,Locale_NikkeEpisode:d_nikke_helm_aquamarine_02_96,True,,,,,,,10,10,0,,bgm_story_milkyway,,None,None,,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_aquamarine_02_97,d_nikke_helm_aquamarine_02,,Speech,helm_s,helm_s,Locale_NikkeEpisode:d_nikke_helm_aquamarine_02_97,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_aquamarine_02_98,d_nikke_helm_aquamarine_02,,Speech,helm_s,helm_s,Locale_NikkeEpisode:d_nikke_helm_aquamarine_02_98,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_aquamarine_02_99,d_nikke_helm_aquamarine_02,,Narration,,Narration,Locale_NikkeEpisode:d_nikke_helm_aquamarine_02_99,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_aquamarine_02_100,d_nikke_helm_aquamarine_02,,Self,,Self,Locale_NikkeEpisode:d_nikke_helm_aquamarine_02_100,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_aquamarine_02_101,d_nikke_helm_aquamarine_02,,Speech,helm_s,helm_s,Locale_NikkeEpisode:d_nikke_helm_aquamarine_02_101,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_aquamarine_02_102,d_nikke_helm_aquamarine_02,,Self,,Self,Locale_NikkeEpisode:d_nikke_helm_aquamarine_02_102,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_aquamarine_02_103,d_nikke_helm_aquamarine_02,,Speech,helm_s,helm_s,Locale_NikkeEpisode:d_nikke_helm_aquamarine_02_103,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_aquamarine_02_104,d_nikke_helm_aquamarine_02,,Speech,helm_s,helm_s,Locale_NikkeEpisode:d_nikke_helm_aquamarine_02_104,False,,,,,,,10,1,0,,,,None,None,,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_aquamarine_02_105,d_nikke_helm_aquamarine_02,,Speech,helm_s,helm_s,Locale_NikkeEpisode:d_nikke_helm_aquamarine_02_105,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_aquamarine_02_106,d_nikke_helm_aquamarine_02,,Speech,helm_s,helm_s,Locale_NikkeEpisode:d_nikke_helm_aquamarine_02_106,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_aquamarine_02_107,d_nikke_helm_aquamarine_02,,Self,,Self,Locale_NikkeEpisode:d_nikke_helm_aquamarine_02_107,False,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_aquamarine_02_108,d_nikke_helm_aquamarine_02,,Speech,helm_s,helm_s,Locale_NikkeEpisode:d_nikke_helm_aquamarine_02_108,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_aquamarine_02_109,d_nikke_helm_aquamarine_02,,Speech,helm_s,helm_s,Locale_NikkeEpisode:d_nikke_helm_aquamarine_02_109,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_aquamarine_02_110,d_nikke_helm_aquamarine_02,,Speech,helm_s,helm_s,Locale_NikkeEpisode:d_nikke_helm_aquamarine_02_110,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_aquamarine_02_111,d_nikke_helm_aquamarine_02,,Self,,Self,Locale_NikkeEpisode:d_nikke_helm_aquamarine_02_111,False,,,,,,,1,1,0,,,,None,None,,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_aquamarine_02_112,d_nikke_helm_aquamarine_02,,Speech,helm_s,helm_s,Locale_NikkeEpisode:d_nikke_helm_aquamarine_02_112,True,,,,,,,1,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_aquamarine_02_113,d_nikke_helm_aquamarine_02,,Self,,Self,Locale_NikkeEpisode:d_nikke_helm_aquamarine_02_113,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_aquamarine_02_114,d_nikke_helm_aquamarine_02,,Speech,helm_s,helm_s,Locale_NikkeEpisode:d_nikke_helm_aquamarine_02_114,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_aquamarine_02_115,d_nikke_helm_aquamarine_02,,Self,,Self,Locale_NikkeEpisode:d_nikke_helm_aquamarine_02_115,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_aquamarine_02_116,d_nikke_helm_aquamarine_02,,Speech,helm_s,helm_s,Locale_NikkeEpisode:d_nikke_helm_aquamarine_02_116,False,,,,,,,10,100,0,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_aquamarine_02_117,d_nikke_helm_aquamarine_02,,Speech,helm_s,helm_s,Locale_NikkeEpisode:d_nikke_helm_aquamarine_02_117,True,,,,,,,100,100,0,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_aquamarine_02_118,d_nikke_helm_aquamarine_02,,Self,,Self,Locale_NikkeEpisode:d_nikke_helm_aquamarine_02_118,False,,,,,,,100,100,0,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_aquamarine_02_119,d_nikke_helm_aquamarine_02,,Self,,Self,Locale_NikkeEpisode:d_nikke_helm_aquamarine_02_119,False,,,,,,,100,100,0,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
