id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
s004_13_98,s004_13,,Speech,marian_q,marian_q,Locale_SideStory:s004_13_98,True,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,void,,,13,void,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_13_99,s004_13,,Speech,chime,chime,Locale_SideStory:s004_13_99,True,,,,,,,100,XXS_1300,0,,,,100,,,None,None,,None,False,,,1,void,,,13,angry_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_13_100,s004_13,,Speech,marian_q,marian_q,Locale_SideStory:s004_13_100,True,,,,,,,XXS_1300,113,0,,,,100,,,None,None,,None,False,,,1,void,,,13,angry_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_13_101,s004_13,,Speech,chime,chime,Locale_SideStory:s004_13_101,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,void,,,13,void,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_13_102,s004_13,,Speech,marian_q,marian_q,Locale_SideStory:s004_13_102,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,void,,,13,void,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_13_103,s004_13,,Speech,marian_q,marian_q,Locale_SideStory:s004_13_103,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,void,,,13,void,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_13_104,s004_13,,Speech,marian_q,marian_q,Locale_SideStory:s004_13_104,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,void,,,13,void,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_13_105,s004_13,,Speech,marian_q,marian_q,Locale_SideStory:s004_13_105,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,void,,,13,void,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_13_106,s004_13,,Speech,marian_q,marian_q,Locale_SideStory:s004_13_106,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,void,,,13,void,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_13_107,s004_13,,Speech,chime,chime,Locale_SideStory:s004_13_107,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,void,,,13,void,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_13_108,s004_13,,Speech,chime,chime,Locale_SideStory:s004_13_108,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,void,,,13,void,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_13_109,s004_13,,Narration,chime,,Locale_SideStory:s004_13_109,False,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,void,,,13,void,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_13_110,s004_13,,Speech,marian_q,marian_q,Locale_SideStory:s004_13_110,False,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,void,,,13,void,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_13_111,s004_13,,Narration,marian_q,,Locale_SideStory:s004_13_111,False,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,void,,,13,void,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_13_112,s004_13,,Narration,marian_q,,Locale_SideStory:s004_13_112,False,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,void,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_13_113,s004_13,,Speech,chime,chime,Locale_SideStory:s004_13_113,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_13_114,s004_13,,Speech,marian_q,marian_q,Locale_SideStory:s004_13_114,True,,,,,,,113,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_13_115,s004_13,,Speech,marian_q,marian_q,Locale_SideStory:s004_13_115,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_13_116,s004_13,,Speech,marian_q,marian_q,Locale_SideStory:s004_13_116,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_13_117,s004_13,,Speech,marian_q,marian_q,Locale_SideStory:s004_13_117,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_13_118,s004_13,,Speech,marian_q,marian_q,Locale_SideStory:s004_13_118,True,,,,,,,10,100,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_13_119,s004_13,,Speech,littlemermaid,littlemermaid,Locale_SideStory:s004_13_119,False,SilentBeach_d,,,,,,L_100,L_100,0,,,,100,,,None,None,,Black,False,,marian_q,1,idle,,chime,13,void,littlemermaid,,1,surprise,cinderella,,13,surprise,grave_p,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_13_120,s004_13,,Speech,littlemermaid,littlemermaid,Locale_SideStory:s004_13_120,False,,,,,,,L_100,L_100,0,,,,100,,,None,None,,None,False,,,,,,,,,,,1,surprise,,,13,surprise,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_13_121,s004_13,,Speech,littlemermaid,littlemermaid,Locale_SideStory:s004_13_121,True,,,,,,,L_100,L_10,0,,,,100,,,None,None,,None,False,,,,,,,,,,,1,surprise,,,13,surprise,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_13_122,s004_13,,Speech,cinderella,cinderella,Locale_SideStory:s004_13_122,False,,,,,,,L_10,113,0,,,,100,,,None,None,,None,False,,,,,,,,,,,1,surprise,,,13,surprise,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_13_123,s004_13,,Speech,cinderella,cinderella,Locale_SideStory:s004_13_123,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,,,,,,,,,1,surprise,,,13,surprise,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_13_124,s004_13,,Speech,littlemermaid,littlemermaid,Locale_SideStory:s004_13_124,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,,,,,,,,,1,surprise,,,13,surprise,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_13_125,s004_13,,Speech,littlemermaid,littlemermaid,Locale_SideStory:s004_13_125,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,,,,,,,,,1,surprise,,,13,surprise,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_13_126,s004_13,,Speech,cinderella,cinderella,Locale_SideStory:s004_13_126,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,,,,,,,,,1,surprise,,,13,surprise,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_13_127,s004_13,,Speech,cinderella,cinderella,Locale_SideStory:s004_13_127,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,,,,,,,,,1,surprise,,,13,surprise,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_13_128,s004_13,,Speech,littlemermaid,littlemermaid,Locale_SideStory:s004_13_128,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,,,,,,,,,1,surprise,,,13,surprise,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_13_129,s004_13,,Speech,cinderella,cinderella,Locale_SideStory:s004_13_129,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,,,,,,,,,1,surprise,,,13,surprise,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_13_130,s004_13,,Speech,cinderella,cinderella,Locale_SideStory:s004_13_130,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,,,,,,,,,1,surprise,,,13,surprise,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_13_131,s004_13,,Speech,cinderella,cinderella,Locale_SideStory:s004_13_131,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,,,,,,,,,1,surprise,,,13,surprise,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_13_132,s004_13,,Speech,littlemermaid,littlemermaid,Locale_SideStory:s004_13_132,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,,,,,,,,,1,surprise,,,13,surprise,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_13_133,s004_13,,Speech,cinderella,cinderella,Locale_SideStory:s004_13_133,False,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,,,,,,,,,1,surprise,,,13,surprise,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_13_134,s004_13,,Speech,cinderella,cinderella,Locale_SideStory:s004_13_134,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,,,,,,,,,1,surprise,,,13,surprise,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_13_135,s004_13,,Speech,littlemermaid,littlemermaid,Locale_SideStory:s004_13_135,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,,,,,,,,,1,surprise,,,13,surprise,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_13_136,s004_13,,Speech,littlemermaid,littlemermaid,Locale_SideStory:s004_13_136,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,,,,,,,,,1,surprise,,,13,surprise,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_13_137,s004_13,,Speech,cinderella,cinderella,Locale_SideStory:s004_13_137,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,,,,,,,,,1,surprise,,,13,surprise,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_13_138,s004_13,,Speech,littlemermaid,littlemermaid,Locale_SideStory:s004_13_138,True,,,,,,,113,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,1,surprise,,,13,surprise,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_13_139,s004_13,,Speech,littlemermaid,littlemermaid,Locale_SideStory:s004_13_139,True,,,,,,,1,L_10,0,,,,100,,,None,None,,None,False,,,,,,,,,,,1,surprise,,,13,surprise,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_13_140,s004_13,,Speech,littlemermaid,littlemermaid,Locale_SideStory:s004_13_140,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,,,,,,,,,1,surprise,,,13,surprise,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_13_141,s004_13,,Speech,littlemermaid,cinderella,Locale_SideStory:s004_13_141,False,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,,,,,,,,,1,surprise,,,13,surprise,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_13_142,s004_13,,Speech,littlemermaid,littlemermaid,Locale_SideStory:s004_13_142,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,,,,,,,,,1,surprise,,,13,surprise,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_13_143,s004_13,,Speech,littlemermaid,littlemermaid,Locale_SideStory:s004_13_143,True,,,,,,,L_10,L_100,0,,,,100,,,None,None,,None,False,,,,,,,,,,,1,surprise,,,13,surprise,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_13_144,s004_13,,Speech,cinderella,cinderella,Locale_SideStory:s004_13_144,False,,,,,,,S_1300,S_1300,0,,,,100,,,None,None,,None,False,,,,,,,,,,,1,surprise,,,13,surprise,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_13_145,s004_13,,Speech,cecil,cecil,Locale_SideStory:s004_13_145,True,EdenIndoor,,,,,,300,30,0,,,,100,,,None,None,,Black,False,johan,,1,idle,cecil,,3,angry,,littlemermaid,1,surprise,,cinderella,13,surprise,,grave_p,15,idle,nayuta_n,,13,angry_02,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_13_146,s004_13,,Speech,johan,johan,Locale_SideStory:s004_13_146,True,,,,,,,30,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,angry,,,,,,,,,,,,,,,13,angry_02,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_13_147,s004_13,,Speech,johan,johan,Locale_SideStory:s004_13_147,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,angry,,,,,,,,,,,,,,,13,angry_02,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_13_148,s004_13,,Speech,johan,johan,Locale_SideStory:s004_13_148,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,angry,,,,,,,,,,,,,,,13,angry_02,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_13_149,s004_13,,Speech,cecil,cecil,Locale_SideStory:s004_13_149,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,angry,,,,,,,,,,,,,,,13,angry_02,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_13_150,s004_13,,Speech,nayuta_n,nayuta_n,Locale_SideStory:s004_13_150,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,angry,,,,,,,,,,,,,,,13,angry_02,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_13_151,s004_13,,Speech,cecil,cecil,Locale_SideStory:s004_13_151,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,angry,,,,,,,,,,,,,,,13,angry_02,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_13_152,s004_13,,Speech,cecil,cecil,Locale_SideStory:s004_13_152,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,angry,,,,,,,,,,,,,,,13,angry_02,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_13_153,s004_13,,Speech,johan,johan,Locale_SideStory:s004_13_153,True,,,,,,,30,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,angry,,,,,,,,,,,,,,,13,angry_02,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_13_154,s004_13,,Speech,cecil,cecil,Locale_SideStory:s004_13_154,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,angry,,,,,,,,,,,,,,,13,angry_02,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_13_155,s004_13,,Speech,cecil,cecil,Locale_SideStory:s004_13_155,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,angry,,,,,,,,,,,,,,,13,angry_02,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_13_156,s004_13,,Speech,johan,johan,Locale_SideStory:s004_13_156,True,,,,,,,L_10,L_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,angry,,,,,,,,,,,,,,,13,angry_02,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_13_157,s004_13,,Speech,johan,johan,Locale_SideStory:s004_13_157,True,,,,,,,L_100,L_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,angry,,,,,,,,,,,,,,,13,angry_02,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_13_158,s004_13,,Speech,johan,johan,Locale_SideStory:s004_13_158,True,,,,,,,L_100,L_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,angry,,,,,,,,,,,,,,,13,angry_02,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_13_159,s004_13,,Speech,johan,johan,Locale_SideStory:s004_13_159,True,,,,,,,L_100,L_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,angry,,,,,,,,,,,,,,,13,angry_02,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_13_160,s004_13,,Speech,cecil,cecil,Locale_SideStory:s004_13_160,False,,,,,,,L_100,L_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,angry,,,,,,,,,,,,,,,13,angry_02,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_13_161,s004_13,,Speech,johan,johan,Locale_SideStory:s004_13_161,True,,,,,,,L_100,L_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,angry,,,,,,,,,,,,,,,13,angry_02,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_13_162,s004_13,,Speech,cecil,cecil,Locale_SideStory:s004_13_162,False,,,,,,,L_100,300,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,angry,,,,,,,,,,,,,,,13,angry_02,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_13_163,s004_13,,Speech,cecil,cecil,Locale_SideStory:s004_13_163,True,,,,,,,300,30,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,angry,,,,,,,,,,,,,,,13,angry_02,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_13_164,s004_13,,Speech,johan,johan,Locale_SideStory:s004_13_164,True,,,,,,,30,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,angry,,,,,,,,,,,,,,,13,angry_02,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_13_165,s004_13,,Speech,johan,johan,Locale_SideStory:s004_13_165,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,angry,,,,,,,,,,,,,,,13,angry_02,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_13_166,s004_13,,Speech,johan,johan,Locale_SideStory:s004_13_166,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,angry,,,,,,,,,,,,,,,13,angry_02,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_13_167,s004_13,,Speech,cecil,cecil,Locale_SideStory:s004_13_167,False,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,surprise,,,,,,,,,,,,,,,13,angry_02,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_13_168,s004_13,,Speech,johan,johan,Locale_SideStory:s004_13_168,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,surprise,,,,,,,,,,,,,,,13,angry_02,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_13_169,s004_13,,Speech,cecil,cecil,Locale_SideStory:s004_13_169,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,angry,,,,,,,,,,,,,,,13,angry_02,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_13_170,s004_13,,Speech,nayuta_n,nayuta_n,Locale_SideStory:s004_13_170,True,,,,,,,31,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,angry,,,,,,,,,,,,,,,13,angry_02,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_13_171,s004_13,,Speech,johan,johan,Locale_SideStory:s004_13_171,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,angry,,,,,,,,,,,,,,,13,angry_02,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_13_172,s004_13,,Speech,nayuta_n,nayuta_n,Locale_SideStory:s004_13_172,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,angry,,,,,,,,,,,,,,,13,angry_02,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_13_173,s004_13,,Speech,nayuta_n,nayuta_n,Locale_SideStory:s004_13_173,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,angry,,,,,,,,,,,,,,,13,angry_02,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_13_174,s004_13,,Speech,johan,johan,Locale_SideStory:s004_13_174,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,angry,,,,,,,,,,,,,,,13,angry_02,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_13_175,s004_13,,Speech,johan,johan,Locale_SideStory:s004_13_175,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,angry,,,,,,,,,,,,,,,13,angry_02,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_13_176,s004_13,,Speech,nayuta_n,nayuta_n,Locale_SideStory:s004_13_176,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,angry,,,,,,,,,,,,,,,13,angry_02,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_13_177,s004_13,,Narration,nayuta_n,,Locale_SideStory:s004_13_177,False,Eden,,,,,,black,black,0,,,,100,none,,None,None,,Black,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,13,angry_02,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_13_178,s004_13,,Narration,nayuta_n,,Locale_SideStory:s004_13_178,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,13,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_13_179,s004_13,,Speech,nayuta_n,nayuta_n,Locale_SideStory:s004_13_179,True,,,,,,,1300,1300,0,,,,100,bgm_story_halo,,None,None,,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,13,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_13_180,s004_13,,Speech,nayuta_n,nayuta_n,Locale_SideStory:s004_13_180,True,,,,,,,1300,1300,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,13,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_13_181,s004_13,,Speech,nayuta_n,nayuta_n,Locale_SideStory:s004_13_181,True,,,,,,,1300,1300,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,13,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_13_182,s004_13,,Speech,nayuta_n,nayuta_n,Locale_SideStory:s004_13_182,False,,,,,,,1300,1300,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,13,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_13_183,s004_13,,Speech,nayuta_n,nayuta_n,Locale_SideStory:s004_13_183,True,,,,,,,1300,130,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,13,idle_02,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_13_184,s004_13,,Speech,nayuta_n,nayuta_n,Locale_SideStory:s004_13_184,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,13,idle_02,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_13_185,s004_13,,Narration,nayuta_n,,Locale_SideStory:s004_13_185,False,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,13,idle_02,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_13_186,s004_13,,Narration,nayuta_n,,Locale_SideStory:s004_13_186,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,13,idle_02,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_13_187,s004_13,,Narration,nayuta_n,,Locale_SideStory:s004_13_187,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,13,idle_02,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_13_188,s004_13,,Narration,nayuta_n,,Locale_SideStory:s004_13_188,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,13,idle_02,,,,,,,,,,,,,,,,,,,,False,,,,False
