id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
s004_12_93,s004_12,,Speech,johan,johan,Locale_SideStory:s004_12_93,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle2,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_12_94,s004_12,,Speech,nihilister_a,nihilister_a,Locale_SideStory:s004_12_94,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle2,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_12_95,s004_12,,Speech,nihilister_a,nihilister_a,Locale_SideStory:s004_12_95,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle2,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_12_96,s004_12,,Speech,johan,johan,Locale_SideStory:s004_12_96,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle2,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_12_97,s004_12,,Speech,nihilister_a,nihilister_a,Locale_SideStory:s004_12_97,False,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle2,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_12_98,s004_12,,Speech,nihilister_a,nihilister_a,Locale_SideStory:s004_12_98,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle2,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_12_99,s004_12,,Speech,nayuta_n,nayuta_n,Locale_SideStory:s004_12_99,True,,,,,,,31,113,0,,,,100,,,None,None,,None,False,,,1,idle2,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_12_100,s004_12,,Speech,nihilister_a,nihilister_a,Locale_SideStory:s004_12_100,False,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle2,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_12_101,s004_12,,Speech,nihilister_a,nihilister_a,Locale_SideStory:s004_12_101,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle2,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_12_102,s004_12,,Speech,nihilister_a,nihilister_a,Locale_SideStory:s004_12_102,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle2,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_12_103,s004_12,,Speech,nihilister_a,nihilister_a,Locale_SideStory:s004_12_103,False,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle2,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_12_104,s004_12,,Speech,nihilister_a,nihilister_a,Locale_SideStory:s004_12_104,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle2,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_12_105,s004_12,,Speech,nayuta_n,nayuta_n,Locale_SideStory:s004_12_105,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle2,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_12_106,s004_12,,Speech,nihilister_a,nihilister_a,Locale_SideStory:s004_12_106,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,angry,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_12_107,s004_12,,Speech,nihilister_a,nihilister_a,Locale_SideStory:s004_12_107,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,angry,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_12_108,s004_12,,Speech,nayuta_n,nayuta_n,Locale_SideStory:s004_12_108,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,angry,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_12_109,s004_12,,Speech,johan,johan,Locale_SideStory:s004_12_109,True,,,,,,,113,31,0,,,,100,,,None,None,,None,False,,,1,angry,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_12_110,s004_12,,Speech,johan,johan,Locale_SideStory:s004_12_110,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,angry,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_12_111,s004_12,,Speech,nihilister_a,nihilister_a,Locale_SideStory:s004_12_111,False,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_12_112,s004_12,,Speech,nihilister_a,nihilister_a,Locale_SideStory:s004_12_112,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_12_113,s004_12,,Speech,nayuta_n,nayuta_n,Locale_SideStory:s004_12_113,True,,,,,,,31,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_12_114,s004_12,,Speech,nihilister_a,nihilister_a,Locale_SideStory:s004_12_114,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_12_115,s004_12,,Speech,nayuta_n,nayuta_n,Locale_SideStory:s004_12_115,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_12_116,s004_12,,Speech,nayuta_n,nayuta_n,Locale_SideStory:s004_12_116,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_12_117,s004_12,,Speech,nayuta_n,nayuta_n,Locale_SideStory:s004_12_117,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_12_118,s004_12,,Speech,nayuta_n,nayuta_n,Locale_SideStory:s004_12_118,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_12_119,s004_12,,Speech,nayuta_n,nayuta_n,Locale_SideStory:s004_12_119,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_12_120,s004_12,,Speech,nayuta_n,nayuta_n,Locale_SideStory:s004_12_120,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_12_121,s004_12,,Speech,nihilister_a,nihilister_a,Locale_SideStory:s004_12_121,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_12_122,s004_12,,Speech,nihilister_a,nihilister_a,Locale_SideStory:s004_12_122,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_12_123,s004_12,,Narration,nihilister_a,,Locale_SideStory:s004_12_123,False,,,,,,,black,black,0,,,,100,none,,None,None,,None,False,,,1,idle,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_12_124,s004_12,,Speech,nihilister_a,nihilister_a,Locale_SideStory:s004_12_124,False,,,,,,,10,100,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_12_125,s004_12,,Speech,nihilister_a,nihilister_a,Locale_SideStory:s004_12_125,False,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_12_126,s004_12,,Speech,nihilister_a,nihilister_a,Locale_SideStory:s004_12_126,True,,,,,,,100,100,0,,,,100,bgm_story_confront,,None,None,,None,False,,,1,shy,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_12_127,s004_12,,Speech,nihilister_a,nihilister_a,Locale_SideStory:s004_12_127,True,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,shy,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_12_128,s004_12,,Speech,nihilister_a,nihilister_a,Locale_SideStory:s004_12_128,True,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,smile,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_12_129,s004_12,,Speech,nayuta_n,nayuta_n,Locale_SideStory:s004_12_129,False,,,,,,,500,50,0,,,,100,,,None,None,,None,False,,,1,smile,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_12_130,s004_12,,Speech,johan,johan,Locale_SideStory:s004_12_130,True,,,,,,,50,53,0,,,,100,,,None,None,,None,False,,,1,smile,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_12_131,s004_12,,Speech,nayuta_n,nayuta_n,Locale_SideStory:s004_12_131,True,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,1,smile,,,3,idle,,,5,idle_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_12_132,s004_12,,Speech,nihilister_a,nihilister_a,Locale_SideStory:s004_12_132,True,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,smile,,,3,idle,,,5,idle_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_12_133,s004_12,,Speech,nihilister_a,nihilister_a,Locale_SideStory:s004_12_133,True,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,smile,,,3,idle,,,5,idle_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_12_134,s004_12,,Speech,nihilister_a,nihilister_a,Locale_SideStory:s004_12_134,True,,,,,,,100,10,0,,,,100,,,None,None,,None,False,,,1,smile,,,3,idle,,,5,idle_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_12_135,s004_12,,Speech,nayuta_n,nayuta_n,Locale_SideStory:s004_12_135,False,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,1,smile,,,3,idle,,,5,idle_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_12_136,s004_12,,Speech,nayuta_n,nayuta_n,Locale_SideStory:s004_12_136,False,,,,,,,50,500,0,,,,100,,,None,None,,None,False,,,1,smile,,,3,idle,,,5,rage_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_12_137,s004_12,,Speech,nayuta_n,nayuta_n,Locale_SideStory:s004_12_137,True,,,,,,,500,500,0,,,,100,,,None,None,,None,False,,,1,smile,,,3,idle,,,5,rage_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_12_138,s004_12,,Speech,johan,johan,Locale_SideStory:s004_12_138,True,,,,,,,500,L_300,0,,,,100,,,None,None,,None,False,,,1,smile,,,3,idle,,,5,rage_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_12_139,s004_12,,Speech,nayuta_n,nayuta_n,Locale_SideStory:s004_12_139,True,,,,,,,500,50,1717986918,,,,100,,,None,None,,None,False,,,1,smile,,,3,idle,,,5,rage_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_12_140,s004_12,,Speech,nayuta_n,nayuta_n,Locale_SideStory:s004_12_140,True,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,1,smile,,,3,idle,,,5,rage_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_12_141,s004_12,,Speech,nihilister_a,nihilister_a,Locale_SideStory:s004_12_141,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,5,rage_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_12_142,s004_12,,Speech,nihilister_a,nihilister_a,Locale_SideStory:s004_12_142,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,5,rage_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_12_143,s004_12,,Speech,nayuta_n,nayuta_n,Locale_SideStory:s004_12_143,False,,,,,,,50,5,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,5,rage_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_12_144,s004_12,,Speech,nayuta_n,nayuta_n,Locale_SideStory:s004_12_144,True,,,,,,,5,5,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,5,rage_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_12_145,s004_12,,Speech,johan,johan,Locale_SideStory:s004_12_145,True,,,,,,,5,53,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,surprise,,,5,rage_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_12_146,s004_12,,Speech,nayuta_n,nayuta_n,Locale_SideStory:s004_12_146,True,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,surprise,,,5,rage_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_12_147,s004_12,,Speech,johan,johan,Locale_SideStory:s004_12_147,True,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,surprise,,,5,rage_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_12_148,s004_12,,Speech,nayuta_n,nayuta_n,Locale_SideStory:s004_12_148,True,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,surprise,,,5,rage_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_12_149,s004_12,,Speech,johan,johan,Locale_SideStory:s004_12_149,False,,,,,,,L_30,L_300,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,surprise,,,5,rage_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_12_150,s004_12,,Speech,johan,johan,Locale_SideStory:s004_12_150,True,,,,,,,L_300,L_300,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,surprise,,,5,rage_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_12_151,s004_12,,Narration,,,Locale_SideStory:s004_12_151,False,,,,,,,black,black,0,,sfx_scn_lightout,,100,,,Red,None,,None,False,,nihilister_a,1,idle,,johan,3,surprise,,nayuta_n,5,rage_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
s004_12_152,s004_12,,Narration,,,Locale_SideStory:s004_12_152,False,,,,,,,100,100,0,,,,100,,,Red,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
